,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Triformer,TimesNet,PatchTST,Non-stationary Transformers,NLinear,Linear,Informer,FiLM,FEDformer,DLinear,Xgboost,TiDE,TCN,AutoTheta,AutoETS,AutoCES,RNN1,Random Forest,N-HiTS,N-BEATS,Naive Seasonal,Naive Moving Average,Naive Mean,Naive Drift,Linear Regression,Kalman Filter,RNN,Arima,Crossformer,LightGBM
1596,kdd_cup_2018_dataset_without_missing_values_20.csv,Hourly,False,False,True,True,True,40.84904991653121,68.05928212181612,59.42159633466465,92.80560386262128,63.04348975603215,62.4278955031624,58.58772625190954,56.15308499574317,110.72381104538162,48.856669271430405,25.14315141199273,66.15880000984046,63.5998068810511,66.47398820963356,66.40020069209879,,26.522775721281107,29.01263301173826,40.94030910523067,46.46477040819125,66.39992663567207,66.39992663567207,40.55287564231951,67.40958169715654,31.684211474740408,104.6700748773262,44.55799974691944,48.25964396038992,46.08108150972256,
1597,kdd_cup_2018_dataset_without_missing_values_200.csv,Hourly,False,False,True,True,True,33.33329202103516,69.50394585336505,73.67511186736303,122.60678639581435,86.86998071326639,87.73763810375043,34.78330830661925,56.20888822430407,63.52796286109985,73.41941419759678,32.45712955589002,90.52146382666152,64.94715366322109,31.22196380862521,31.15437676311783,,28.57896649879968,33.215789162281425,41.90720508486085,34.96897613246361,31.154127220869725,31.154127220869725,31.59987792952049,31.832796808354647,51.88452553637672,73.7469399262882,31.482555989890493,56.81007560930297,32.16882976074727,
1598,kdd_cup_2018_dataset_without_missing_values_201.csv,Hourly,False,False,True,True,False,40.86317351645325,41.39061295330709,40.54738036832759,,37.797028370286654,43.24300733390668,36.17254214940631,42.24891054663791,37.55289835015063,41.80657464991411,28.687177019078465,46.6642190898237,50.02957796567743,43.045107128866775,42.88443334829645,,39.69185885218787,43.68063913034512,38.43771234108143,44.32609025459557,42.88283773124402,42.88283773124402,49.777363758729145,43.11326486155882,44.49936461582076,74.42347359343728,47.2945738042202,45.575847034361885,46.46032009265433,
1599,kdd_cup_2018_dataset_without_missing_values_202.csv,Hourly,False,False,True,True,True,24.237879411999096,26.19912578355083,31.913768347391603,22.820144618935288,29.88598554876792,29.13640273137747,21.33937900480578,33.994097102563934,25.605970880137125,28.436401713903376,83.71645217046778,32.90885541284093,33.13023741568646,36.509278536000416,36.21571285036349,,21.741832358891955,34.44192657888508,24.9567441085552,24.533875015517047,33.40654533088743,33.40654533088743,36.19004207847918,35.63417861903806,26.761028285324144,63.54964919918543,20.145313598316424,23.499358231093105,22.52887113114653,
1600,kdd_cup_2018_dataset_without_missing_values_203.csv,Hourly,True,False,True,True,False,66.03769547462359,63.104784803177886,64.67142943707304,64.37675087907903,62.47659063741976,65.09666586420396,62.86772495272278,65.84694772842585,63.244007094164935,62.38744793563738,64.42135087794783,60.91945941432354,72.45999569983718,95.09705530342146,95.30184238327946,,73.02638269260041,54.80177093066061,59.07672747411695,61.10772829445467,95.30390879473998,95.30390879473998,82.37033203540257,95.19882635955356,62.07229213113335,117.03601428888406,86.02346281796848,67.18716208945308,82.25577383206749,
1601,kdd_cup_2018_dataset_without_missing_values_204.csv,Hourly,False,False,True,True,True,29.79558611680568,42.22128931057543,34.28230046760223,,32.675073956985464,37.34823829796896,17.360586613212558,36.89198270632168,49.9407544651396,38.2741997757072,53.55606921417313,62.08146329438635,30.17197673137812,58.37517996690117,58.371059429416974,,18.699163725432403,40.11173981031313,30.79106061404908,30.72529299978,58.37241790642316,58.37241790642316,31.96100537339407,58.4866266191254,34.2184039360723,102.14631125945918,26.081041320152327,24.89291834978745,21.75996102425452,
1602,kdd_cup_2018_dataset_without_missing_values_205.csv,Hourly,False,False,True,True,True,5.24429961638209,0.0034160636052477,0.0017691448433887,0.0064795366070049,1.3915739144775048,11.415329346898828,0.0086946140600266,0.0125721640843819,25.15385143681544,4.938027805460084,4.989867297620881,11.03141677728402,34.226342839391634,0.2802352365746861,1.973729821555834e-14,,30.10810315088807,0.0,12.703724037442552,14.168725771472907,0.0,0.0,128.23177498658714,12.180760245771822,79.93401838541993,45.73722522441056,10.084489037276434,0.0,12.179076092284308,
1603,kdd_cup_2018_dataset_without_missing_values_206.csv,Hourly,False,False,True,True,True,3.1721453710843046,0.0007071207382416,0.0005498758371597,0.0026087592087241,0.6416173385027153,12.526415293516903,0.0089906247937928,0.006182245889017,9.070232766064818,11.739595233418289,0.0755206434743781,20.91523451269065,20.73680509086678,0.481707296935199,1.691768418476429e-14,,86.71641558907724,0.0,3.183052523115331,9.977927632848017,0.0,0.0,97.47293393450146,5.217868200543617,55.63419742815336,46.300404553369255,12.576108647215836,0.0,0.9897476929498776,
1604,kdd_cup_2018_dataset_without_missing_values_207.csv,Hourly,False,False,True,True,True,1.792655632993254,0.0019641619816417,0.0041963604693633,,0.4803769443350311,7.868868936021543,0.0022075969262953,0.0018611552020201,2.151441519521524,8.429837463755584,2.3691912143297413,5.2231910786868365,11.366711518764747,0.012988744201658,0.0,,42.49557520731712,0.0,1.6239994809409126,1.949507732379584,0.0,0.0,4.329530577894148,1.0951812598571662,0.808579893634402,29.057640917923305,2.5848191938364184,0.0,0.9310442752846312,
1605,kdd_cup_2018_dataset_without_missing_values_208.csv,Hourly,False,False,True,True,True,3.736011950187474,0.2370392333545883,0.4935719343792087,0.3153585780804898,4.229048101620187,21.52946355343458,0.3589980725812126,0.236196541000949,6.695371389187928,21.188766636889067,0.0143055815406954,4.838149231133374,27.51346217394749,0.3464385079769004,1.3877787807814455e-14,,19.110235928469663,8.465450562766855e-13,4.856615402650933,10.472039590902298,0.0,0.0,53.52806675610228,4.476042922074908,18.74875204673732,28.36769381085108,3.922551453436914,0.0,5.466632930717608,
1606,kdd_cup_2018_dataset_without_missing_values_209.csv,Hourly,True,False,True,True,False,2.9994642049504208,0.0077495595442055,0.0004267399710683,0.0069026345171016,0.1830243623375751,1.1788230736490606,0.0061070769064985,0.0001762596393667,3.1643520672637178,3.0436864224641176,0.0082080742042604,2.457032899118928,2.4385964427995965,0.0,0.0,,10.353030118431644,0.0,4.493894735062438,3.9619190703831833,0.0,0.0,79.23430254629585,0.161133702323621,13.746931024897588,55.6272251731268,13.583368470835556,3.194414319369669,0.599774569818445,
1607,kdd_cup_2018_dataset_without_missing_values_21.csv,Hourly,False,False,True,True,True,34.24940976639703,26.90217400088892,28.504417767093432,,29.702504470815345,30.786857428125,25.54098998461697,31.993597273964618,30.39362206493893,30.817619861207728,33.68036389901075,29.48027961919484,41.36704413749776,43.18861732373173,43.1193735769056,,42.56251313762742,31.983603884374595,22.329621586899176,25.060833519530075,43.11868207858163,43.11868207858163,50.87399634101652,43.14662350615484,41.986141563283184,68.57802351053567,44.91621076388769,43.17919472903323,43.465654994425634,
1608,kdd_cup_2018_dataset_without_missing_values_210.csv,Hourly,False,False,True,False,True,6.89965310140178,0.0150598996592082,0.0047545574309951,,1.6672267200922508,9.279042264823495,0.0687374681655897,0.0406044723487122,20.52129389186832,20.232916228146973,1.6253693020127666,15.80401161102334,26.21468507803893,0.0,0.0,,104.69718189549997,0.2527229118714491,5.53107441954692,10.695977083395327,0.0,0.0,88.99687963578701,0.3394999701806498,41.90642606335284,61.08818341520852,13.921552061342476,0.0,11.008695582027777,
1609,kdd_cup_2018_dataset_without_missing_values_211.csv,Hourly,False,False,True,True,True,24.895383762892205,24.895353096154736,19.00270776087,24.5293240052366,20.430648370880544,24.549756527156674,28.49579881955459,20.357624046488905,21.87153837836677,19.370413265992603,24.066489320899663,22.27681173224525,20.499799971577858,43.17756700686823,43.17673060760311,,30.776996581827547,16.404999380020087,21.89844088036381,25.4304271987842,44.31471914757112,44.31471914757112,53.91099396004872,45.52392461204457,26.98365485332149,59.73210880730934,23.144159252126865,21.6526817268444,23.219819749814786,
1610,kdd_cup_2018_dataset_without_missing_values_212.csv,Hourly,False,False,True,True,True,54.95115541791168,27.55827069409127,39.435318491908376,33.96323360729043,39.53287235145416,35.521297999173655,31.627455645427304,33.58878756575044,35.485664818082974,35.802865543709814,52.87162621204388,54.65949373391372,36.050684516417846,27.601366188159005,27.608480449974643,,48.70304835600056,45.16989146614814,37.83713897533527,48.31174731523045,27.27053762318684,27.27053762318684,76.61903389724709,26.64503104149496,52.39350102379491,26.536461349355143,27.452887894024432,49.402125928965226,53.70007879164535,
1611,kdd_cup_2018_dataset_without_missing_values_213.csv,Hourly,False,False,True,True,True,30.261403995326315,17.56974613832185,30.0518987590422,29.7939884825648,38.517835891710114,36.1536011288463,25.298671825689706,34.55435983549809,28.78997232236638,35.351480798803244,40.30515053263809,34.10013773325608,45.15605344821679,51.23058236365589,51.18082401419938,,40.04561683570012,34.66682904527076,28.7914988130985,27.04366133649274,51.18030834521985,51.18030834521985,37.20862296229623,51.25741372278383,39.2339506484428,27.589311766614657,37.52865040031321,40.813302006824365,35.97898174333724,
1612,kdd_cup_2018_dataset_without_missing_values_214.csv,Hourly,False,False,True,True,True,16.000810173310317,27.037963072920995,33.93270902841748,,61.20381672507374,54.63285981167604,15.115835717827167,66.03895113443158,33.356705912067866,47.07447926872392,107.68553159766492,20.68869584406148,22.691934203243424,73.0961739957731,72.97874775445847,,23.023289151789072,60.1242296132389,16.75077637118563,17.61012511519782,73.50871377766342,73.50871377766342,73.89698781354758,75.18378835810941,19.591456336287493,87.89621035069541,18.3073917009342,21.36338034698898,22.29803719634356,
1613,kdd_cup_2018_dataset_without_missing_values_215.csv,Hourly,False,False,True,True,True,36.18563204860445,20.943280576985327,19.419071383699148,19.107260266961585,24.057949249052776,22.837468648629013,32.16951255705288,18.20977877851649,27.97547201870086,20.57829849452247,42.31700281351021,32.6007993017794,18.183217297942523,15.684005851470392,15.684146799986268,,42.87179377909378,37.93865232933915,34.088284597844584,40.664732271294895,15.438230840540356,15.438230840540356,70.93466733087,16.003562946299287,39.25865619790807,33.45555595055917,18.230400717923114,30.56849663338926,39.52729640620971,
1614,kdd_cup_2018_dataset_without_missing_values_216.csv,Hourly,False,False,True,True,False,43.64745118064515,23.234301891161344,49.63242449917821,41.46864008555139,48.690777726136375,47.14062479477763,44.17882876091339,46.46979381345053,43.68317797275638,45.80257034737649,45.67697818975383,51.47098303388638,41.13157274026268,43.11939938268267,43.018504614153045,,45.55868353726106,44.79809934097028,50.65027636777003,42.90552457616115,43.017657149383616,43.017657149383616,43.2402935922738,43.12404564628224,41.74140863840427,32.610180987870216,29.80401077704352,48.64365288201677,40.355733804181845,
1615,kdd_cup_2018_dataset_without_missing_values_217.csv,Hourly,False,False,True,True,True,37.80261412480373,44.23399428459849,31.229394912957947,,55.91357733107533,58.49908395475182,36.95931923038665,76.82731613932397,30.10653778513377,43.53423167969903,43.00332662175445,52.65886547602293,29.07448837951937,85.59299130467286,85.20624431893177,,53.5568591718976,42.80871902067316,32.57563260622751,35.17173778193143,68.49286202298806,68.49286202298806,87.32956351405377,70.47575523349828,44.35996507883518,107.73845970287012,47.95235169383368,39.609111192231424,44.31399860589476,
1616,kdd_cup_2018_dataset_without_missing_values_218.csv,Hourly,False,False,True,True,True,54.55026519411557,52.24933810428711,35.85576939317238,34.66190661583145,42.8986295603066,43.241567010564296,49.30107770055503,34.309955343549944,42.68041167738652,38.39133492555891,62.7680874450152,71.61902757779265,38.16761866192292,65.05564547241966,64.52134316885106,,48.861366501287925,54.77774247602712,48.012315324152645,54.840430984056944,82.87517958272348,82.87517958272348,93.58984492177046,84.7750975388743,60.47710979561612,69.29365719058463,44.34717296656601,46.34134599608336,59.583816833395616,
1617,kdd_cup_2018_dataset_without_missing_values_219.csv,Hourly,False,False,True,True,False,112.94696560721312,95.79504977294212,104.73774711480156,86.51229957007797,112.26816374868908,110.60357863748996,83.56840260232157,106.28914197983804,86.39958574438037,107.67150553725024,110.943712845911,111.17396811476804,107.68791035012376,66.10389252259894,67.09853340332612,,100.24922068862485,121.0278298308922,104.00428478840438,111.81195151612816,67.10870653540401,67.10870653540401,119.84843817037472,67.62294431661502,113.96417982398826,64.34593887402772,102.05767199875748,107.87497187196396,111.62695001698484,
1618,kdd_cup_2018_dataset_without_missing_values_22.csv,Hourly,False,False,True,True,True,20.81799781741213,23.815351232466817,28.353372171907225,28.47732571604615,32.63187783898393,22.094492111490148,24.47733576937725,30.855702078980897,22.42122864445968,21.348374746874065,67.23970436115685,23.39067876851937,23.95243984720551,20.574905057025283,20.66055431626976,,20.310368520366104,40.61160022827422,14.37218747718962,19.52297414144535,20.55599762654703,20.55599762654703,30.89882511905537,20.49142301306376,19.62218327439803,31.551234950448546,19.901041842065545,27.977606590341107,19.74840328832812,
1619,kdd_cup_2018_dataset_without_missing_values_220.csv,Hourly,False,False,True,True,True,12.774036322362182,12.720229152904675,12.628993209337436,20.754082535530102,12.941205141270071,15.858092648189109,19.62213968380698,13.85707895354443,15.756433591255323,12.707636394023243,23.8488184319212,15.709697159392014,16.463491357354567,30.35011842972656,30.33278551905903,,9.676639739077038,22.77112608580664,13.670098140510174,13.709422063457104,32.66794310139433,32.66794310139433,39.77655797698856,33.32192467039052,15.571971526314169,47.02960123657174,20.05097490228172,30.58646784366621,19.20397521803119,
1620,kdd_cup_2018_dataset_without_missing_values_221.csv,Hourly,False,False,True,True,True,21.72226779160433,14.694822187329596,16.525000353207993,17.151962201206718,20.47814768851098,18.01474229134636,15.03388402449142,18.479894303552,18.20593803573457,15.346538028803357,17.332481416029022,22.234768161155724,13.049854937751512,20.302645762769497,47.876008816166895,,19.361596191890943,28.62582685194204,17.44564820180271,15.434545150476318,20.398841735885664,20.398841735885664,38.58760762034643,20.68763928281177,22.74917741345709,33.416224833755784,26.09180586147684,20.39884173588566,21.537421441429693,
1621,kdd_cup_2018_dataset_without_missing_values_222.csv,Hourly,False,False,True,True,True,22.891631932366607,33.99831985323983,28.10470267218557,26.03820752884845,53.44996033122572,58.178427297333656,25.08038112051652,55.46988677470415,23.786224695928727,48.29264386467404,29.74047955952069,76.09307844529258,26.56375327340721,111.94862686748613,111.80273720771314,,29.345823261063536,26.64776158696331,25.06241276964201,27.47288430344277,182.28128110299872,182.28128110299872,43.58898496985988,186.48020374400983,30.85902968084312,127.29717177482532,21.697175766919617,26.92225187289214,22.36357543134193,
1622,kdd_cup_2018_dataset_without_missing_values_223.csv,Hourly,False,False,True,True,True,42.566812449125415,22.46325151718569,27.2720546781624,21.65032260408242,32.53850904561276,30.36498450394379,21.125155940022875,29.75231974142233,28.77255204592625,31.07945519096104,62.049231835976805,49.63433348192448,31.808292407514767,77.1991199043208,77.09250256243413,,50.70615167009132,50.72637462141,36.68364776198917,45.23670488702322,122.19440451889248,122.19440451889248,71.82126185045693,125.10762648464532,43.18163985668176,86.26265207106728,20.31888888602381,47.2732926810204,45.16702351437636,
1623,kdd_cup_2018_dataset_without_missing_values_224.csv,Hourly,False,False,True,True,False,43.20047195025812,47.92117509889649,54.90724375764886,,60.52493046667321,56.88511895201841,37.62848071430092,61.54199070480797,24.32234924097584,54.53182945429072,55.34427726681877,38.13816525278915,45.90002808367734,43.59908192105142,43.20054742778997,,49.28788881268993,52.46633437949711,47.84726162455748,30.85753286456769,43.19650029200328,43.19650029200328,36.7748932183926,43.25587174069862,47.64910116238255,31.76883500402276,16.835038459874355,55.20600077598928,40.41502689326519,
1624,kdd_cup_2018_dataset_without_missing_values_225.csv,Hourly,False,False,True,True,True,35.181577204181586,26.782597816921104,24.131144816471096,25.49560734424425,32.295791497585455,29.64257545958105,35.14349040175837,24.000060686374177,31.62029466043519,24.865259767618465,30.425881868666497,33.36633000340286,29.85951737889491,55.06437861346064,55.14185532947607,,38.33228920563827,27.511672989803746,29.22598962067279,36.16618360089377,59.49828444695567,59.49828444695567,57.68550475561628,62.59495085771832,36.28291589214756,73.78908632392785,29.50611561277689,91.42488817285356,24.076492614274496,
1625,kdd_cup_2018_dataset_without_missing_values_226.csv,Hourly,False,False,True,True,True,50.62211864905414,28.9505078738476,32.58212880343721,28.811360384665782,35.26187337865268,34.17481778690576,47.74393978347427,32.518432522362225,28.33067932487318,33.77067913963492,48.53348381870741,47.62406367802459,26.155027656750818,30.0577686492078,30.071575613469086,,58.45857393598396,37.20502204145552,43.213617436551566,42.46895944491872,25.68729666661725,25.68729666661725,74.66943401390839,25.027621199149635,48.692387296314905,21.712131776630027,23.453309313696945,40.01352203189888,47.681503693472585,
1626,kdd_cup_2018_dataset_without_missing_values_227.csv,Hourly,False,False,True,True,True,55.20585810441603,48.9882694718494,54.17610315567117,60.53638729954044,57.53757346465117,59.09888782747167,49.557151571529005,59.081105461588166,45.117650655336966,52.24327209758543,53.95557539244883,42.10171364318362,50.9572531845823,46.89105374030281,46.62870079215551,,65.77552631710785,54.10054416402605,58.70366164627134,44.2922612105152,46.626010964318354,46.626010964318354,53.02169207267181,46.67246116427376,48.78379006569212,39.90241486172676,41.34449260433337,56.221774785939246,50.91903536962617,
1627,kdd_cup_2018_dataset_without_missing_values_228.csv,Hourly,False,False,True,True,True,38.532617229232144,123.78395140674203,76.0816584312761,41.20054421739447,69.90889287887913,56.60283344075996,37.55183593694248,74.43344058115431,35.86391500490824,51.76410308910734,37.70922610612928,50.843812180109495,35.45215305878922,140.24512676642723,140.0501306217662,,41.3610893332937,34.931383376362966,32.99718478862556,39.06245368402899,139.99720144685438,139.99720144685438,66.7338162742483,143.785948738718,42.76480048426235,152.22379674515494,34.175716323022414,32.67789315944096,30.82175791104069,
