,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Crossformer,Arima,RNN,Kalman Filter,Linear Regression,Naive Drift,Naive Mean,Naive Moving Average,Naive Seasonal,N-BEATS,N-HiTS,Random Forest,RNN1,AutoCES,AutoETS,AutoTheta,TCN,TiDE,Xgboost,DLinear,FEDformer,FiLM,Informer,Linear,NLinear,Non-stationary Transformers,PatchTST,TimesNet,Triformer,Lightgbm
1023,weather_dataset_1668.csv,Daily,False,True,True,True,False,0.8078735862077436,0.7323962000060111,0.7784344730049654,0.9904651397758758,0.7393199342331221,1.5646804917358634,1.4970651613055397,1.5623936113767236,1.5623936113767236,0.75972226127617,0.7897567160258946,0.7332612783669846,0.8116188743093454,1.6071766111642984,1.409978307196359,1.4227224791380564,0.8656845844865687,0.8333842263844705,0.7869963846828039,0.7923694327867555,0.789791971362874,0.8152018435168336,0.7036839290626994,0.8646764928198661,0.8179218890623542,0.7331167824851411,0.7846739597536428,0.7975025563057341,0.7865739816393099,
1024,weather_dataset_1672.csv,Daily,False,False,True,True,False,1.1790549628193716,0.3861070207012503,0.3939675429575867,0.5507892155497514,0.3928591520627757,0.6081324186988512,1.2446238224643478,0.6039099497385193,0.6039099497385193,0.4313637585346833,0.431978479989235,0.3799299005733895,0.3787860928531922,0.5157572114064559,0.6941494375004592,0.4771170186130476,0.5275670467939881,0.4280723548623447,0.4268344714381115,0.4412083614767465,0.3961829475811745,0.4441252919029655,0.4258294134927147,0.4847616961435674,0.4555205560847288,0.4011078411214576,0.4165600688377489,0.4342064125034117,0.4026450549729533,
1025,weather_dataset_1674.csv,Daily,False,True,True,True,False,0.4322721645007495,0.4252883185695526,0.4173546553285477,0.6420543063635341,0.4209519356864002,0.8268367207215541,1.8735909527337704,0.823294226701401,0.823294226701401,0.4438814828842907,0.5470512110514604,0.4599273216949863,0.4600373530260035,1.007959109218142,0.8058127392821408,0.8004877685732514,0.5396133516092951,0.4218291003292346,0.4737707110168447,0.5317341116182144,0.5343721682489619,0.5623056480342119,0.4447511916546545,0.5463682297515129,0.5647067164965176,0.4929994094484587,0.5405984282289001,0.5319699087338325,0.4575106145837301,
1026,weather_dataset_1675.csv,Daily,False,False,True,True,False,0.3525907341889585,0.4048981938593171,0.3372719562457746,0.504993363700581,0.355258095462836,0.4916027384845349,1.5565320779144294,0.4908404129419406,0.4908404129419406,0.3565723212001896,0.3689829831920735,0.3361529047977353,0.3407155673661692,0.7990892108468033,0.5205417911850704,0.5656752119372336,0.4017614649014982,0.3828964362577468,0.3437756903981194,0.4035009538170849,0.389456576353429,0.4206482237439043,0.4431904393140794,0.3853599221666678,0.4122638987969835,0.4241816273501452,0.4193792336059465,0.4171131182307727,0.3459213113854288,
1027,weather_dataset_1678.csv,Daily,False,True,True,True,False,0.8628091197852584,0.7940738327934165,0.8020833454331513,0.9198813722121972,0.8015353824584319,1.5221207870833622,1.611005306372167,1.518862805140988,1.518862805140988,0.8038196714048251,0.8301224377578775,0.7627148858229871,0.9747035765058348,1.417785944437965,1.2493712037486258,1.2489934167979455,1.0590602084898049,0.9777218510455687,0.9966712320339725,0.8268746284737378,0.8202608599587519,0.814188569343111,0.8246375905095598,0.8844011744147484,0.7941681031194723,0.8246156977892699,0.8270764195705491,0.8361075701186798,0.9279242635158316,
1028,weather_dataset_1693.csv,Daily,False,False,True,True,False,0.4834611180452509,0.4761931720137582,0.5115698837217354,0.6917589954765965,0.483936881587964,0.8526976135086952,1.6982119689964787,0.84955334592591,0.84955334592591,0.4666980599094593,0.4842914195090729,0.3805705370034346,0.44365596182949,1.0319909451375269,0.8404213597208128,0.8297104402478052,0.668066030596347,0.4689082103541966,0.4603175589700761,0.5650484936324128,0.5500842819066835,0.5969125479044078,0.4616463985459212,0.683663260921271,0.6079354464220011,0.4932690779369191,0.5524887526518706,0.5369776491000053,0.4999278680776582,
1029,weather_dataset_1699.csv,Daily,False,True,True,True,False,0.8908795681355806,0.7117945434343189,0.8637356382291207,0.9733381724567536,0.6896617821325988,1.8327057855596909,1.2877704071072609,1.8307147332927896,1.8307147332927896,0.7332764337408416,0.7373642567705413,1.0210557703009682,1.030509664543507,1.5446710103325116,1.3818720893541052,1.3817710658108633,0.7889702836541342,0.9527022345411564,0.9805829594120862,0.7440202229064635,0.8088708934699613,0.7406313591664201,0.7810028739928317,0.7707414870306368,0.7498276386508395,0.7190000717351968,0.769277825646174,0.8001763212908082,0.8867738536155603,
1030,weather_dataset_1703.csv,Daily,False,False,True,True,False,0.6846749069992436,0.6441308826863426,0.6996959253010103,0.7210005235488622,0.6081046657570919,1.1489660465479026,0.6684855762454767,1.1476313558799838,1.1476313558799838,0.5877412849569513,0.7023929116296322,0.7031001830783546,0.79864611058717,1.1882308707621207,0.7768533948985342,0.8809447027830204,0.7257055014049733,0.7311237123956735,0.7992382486462716,0.7119095940494322,0.691940940564798,0.6912503507227823,0.7140720744470664,0.7125451266589587,0.7050688442143508,0.6725754494502383,0.6972298481353565,0.6778679557752115,0.7907319247769939,
1031,weather_dataset_1708.csv,Daily,False,False,True,True,False,0.36030902164125,0.3877872302909403,0.3591060118464611,0.4307413312267338,0.3467873939157355,0.5126919909745739,1.205866350272161,0.5115018893919386,0.5115018893919386,0.348231321487729,0.3542586767196434,0.346121835308185,0.3243526036286353,0.8417238777508873,0.5644781800294878,0.4983875308368914,0.4213294178186066,0.4211336281972752,0.3734489862234554,0.3729295409888419,0.357550637059866,0.3849449830762793,0.3725741414890495,0.3635947931247802,0.3777480482276366,0.3813047633910574,0.3824138766801647,0.3732741358089254,0.3699186764207409,
1032,weather_dataset_1709.csv,Daily,False,False,True,True,False,0.4685795648059053,0.5259907526296533,0.4840659578799697,0.6474753518727535,0.4669484119845564,0.7462066186779409,1.4711990364019236,0.7454287845378637,0.7454287845378637,0.4242728267218159,0.461081539810744,0.4998900343260022,0.4924199106102205,1.0116865509415134,0.7371383862866799,0.7911982849519837,0.673962290072883,0.5009492324643722,0.4288804644796605,0.5195704835962668,0.5411882814196077,0.5439564941140231,0.4616163313180788,0.5493139190162141,0.5294127191122582,0.4520914375783507,0.5147299340840772,0.5516894174826874,0.4594263898663689,
1033,weather_dataset_1712.csv,Daily,False,False,True,True,False,0.7480507613934205,0.6858627438430356,0.728244243943646,0.8786991932191771,0.6923707722150898,1.5565987372323489,1.4437613799038909,1.5539833084648893,1.5539833084648893,0.7508468583917663,0.7070329948813759,0.7316564249043597,0.6785545158625563,1.3648262630656596,1.1853569430144502,1.185215470960206,0.9386990166608876,0.8419387039994888,0.7227933871210716,0.7472864468125082,0.7552491151996559,0.7192329993633807,0.7748996802333569,0.8211449227785425,0.7401623764920452,0.7321291939296046,0.7268694419483696,0.7563197263560444,0.7804703602300719,
1034,weather_dataset_1713.csv,Daily,False,False,True,True,False,1.0143757288387951,0.7738493493295148,0.8767097776833752,0.8585659577923825,0.7834518328773767,0.7710876405342965,1.26319682337588,0.7696002647448676,0.7696002647448676,0.7649493934452967,0.7133947207252057,0.7571662463502468,0.7714161685542427,0.8469367031656274,0.9225088349037368,0.8607372903119579,0.882996888121313,0.8612037754851227,0.6711551275376547,0.7646044148893483,0.7599834553945075,0.7754173253121555,0.769913686246054,0.8892742968618516,0.7760745086398975,0.7602079806562279,0.7687958006132914,0.7663760568552705,0.812330911873057,
1035,weather_dataset_1714.csv,Daily,False,False,True,True,False,0.9188899582943384,0.917954905948795,0.8939651096503785,0.9317530392796176,0.9015412657232744,0.9177874805944184,1.4125680114255286,0.917534355074088,0.917534355074088,0.8729412121971576,0.9326916378376652,1.1353021932813507,1.3574046984859292,1.0676562799342508,0.9264503619830629,0.9263792574451942,0.9457236976583996,0.9769376429838972,1.1708028465496758,0.9026521795441887,0.9198047717005884,0.9031894393035692,0.9027694058592348,0.8469781239658588,0.9036778744206668,0.9376098450547992,0.9062522303420736,0.9053539512712052,0.93673418570951,
1036,weather_dataset_1717.csv,Daily,False,True,True,True,False,0.4150261625992155,0.512884741146321,0.4211637365498508,0.6787808912372444,0.5323699502184014,0.489450524726409,2.325487397717334,0.4885313443681257,0.4885313443681257,0.474841992360613,0.4158365252939057,0.4694398556992396,0.4365489183942895,0.7226485478368956,0.6825134018883653,0.6824624848979732,0.6619193619496524,0.4714020984686415,0.6057669068130553,0.5706679823738324,0.5037463066655575,0.6122557796490956,0.5858540588839194,0.5979536304581706,0.5860143882540441,0.5578084213747442,0.5776934520940488,0.544855261534094,0.4343542507184871,
1037,weather_dataset_1720.csv,Daily,False,True,True,True,False,0.636917144460888,0.6194257867815481,0.6359311953564806,0.8004577805450929,0.6255376713794082,1.0873526231801882,1.6320244269446422,1.084573995731829,1.084573995731829,0.617852010306608,0.5930996188871294,0.5620864454617241,0.5704832309742458,1.200284327810588,1.0197378665670498,1.0086903091223118,0.8058083476377348,0.5056954253095279,0.5664229362638751,0.7049323699743979,0.6936667423939396,0.7043178086378667,0.6144828345202983,0.8115161373055253,0.6915340771903403,0.6419792389939919,0.6497493146985114,0.6669933774194029,0.6573548191416045,
1038,weather_dataset_1724.csv,Daily,False,False,True,True,False,0.4137219068505698,0.4126262256124844,0.4404572942683502,0.6595844883435839,0.4169592311748099,0.9901588769095906,1.667472233069205,0.9868812422421251,0.9868812422421251,0.4280781807314384,0.4816890311862318,0.3361274199674197,0.4216592016249901,1.1306938672218507,0.9393695544246656,0.9159944131742452,0.6016855758816303,0.658230805081733,0.4076976592719238,0.5227925981632611,0.4749530230462351,0.5146982545434214,0.5291927947473829,0.5185449954511437,0.5221645295084704,0.4626690600441164,0.5166024344121846,0.491287531589392,0.4303197109883641,
1039,weather_dataset_1725.csv,Daily,False,False,True,True,False,0.3613798579365535,0.3154297476196615,0.29682829767169,0.4107533740370863,0.3109783397501856,0.431000799598584,1.4845182612087982,0.4296756642040757,0.4296756642040757,0.3266491938047878,0.2964175734486972,0.3040230757361907,0.3052318232343818,0.5045726496687626,0.524109487674994,0.4095661119960326,0.4603167914337564,0.3368512479721515,0.3485482158929779,0.3273006307869098,0.3070246801760413,0.325697371616213,0.3268153887942543,0.278778138899053,0.3131874468104547,0.3114572690625697,0.3198446122354059,0.3215956199910955,0.3204371773628507,
1040,weather_dataset_1728.csv,Daily,False,False,True,True,False,1.3234038549837022,0.5914972937590048,0.5221368386520443,0.8389138569630455,0.5899542798002132,0.993940316107522,1.5976124464845975,0.9860416903032448,0.9860416903032448,0.5045335985928823,0.664040400531591,0.4850288500474874,0.5713404180892685,0.8570780576591764,0.8615147509656155,0.8121130509980791,0.6292368615236236,0.6490140667476686,0.5068925612110076,0.6171239367435624,0.6069843799282766,0.6871244912736612,0.6784064893236362,0.7641448195274538,0.7230937822224507,0.6603955437070362,0.6364957271469416,0.680896296142198,0.5103829272116311,
1041,weather_dataset_173.csv,Daily,False,False,True,True,False,0.7704080196027474,0.713483788952141,0.7530597285981353,0.6974318151069462,0.7183159867329534,1.5369382480574851,0.72474518858428,1.5365556143700096,1.5365556143700096,0.6273091548334528,0.6578546687043207,1.0640709129674204,0.739238346694977,0.7146212884331794,0.8464291604237032,1.0739403358849204,0.6836889451175328,0.6733282541505833,0.6707548092144717,0.6995953503337069,0.7763369945588038,0.7237293120946039,0.677204496292857,0.6909546007398654,0.8482074285148534,0.7854254219008534,0.7361419395053165,0.6274228876092043,0.7499809005455201,
1042,weather_dataset_1731.csv,Daily,False,True,True,True,False,0.4418158449444104,0.4621581435980789,0.4635395117519793,0.6111026563572098,0.4344771320196428,0.4425714906815373,1.6198061652941105,0.4426698506250007,0.4426698506250007,0.4158894837270034,0.4222139861381278,0.4424087596149052,0.5595632120053856,0.6609031850852434,0.5762475574602609,0.5760788494734235,0.5925117884633351,0.4057205757020836,0.5706272666711623,0.4410957195255603,0.4183795329719069,0.4760361831936938,0.4275477929572976,0.5425140407576885,0.4616058816001655,0.434760495209432,0.433672929164225,0.4095034593568303,0.4395550882912867,
1043,weather_dataset_1735.csv,Daily,False,True,True,True,False,0.3289712321458928,0.3801238705959492,0.3568947591792223,0.6388518684688886,0.3887258239203974,0.7549129540241164,1.9852229634296128,0.7525342663797098,0.7525342663797098,0.2995173000502198,0.3858245782820094,0.388675223405779,0.4347874837537361,0.8553667663496083,0.7630215096818067,0.7517408761425882,0.5160126859991422,0.4574289864464442,0.3992105038714482,0.4606958655915357,0.384680256677788,0.4867419508687317,0.4766292770417565,0.4679625102732171,0.4771613899941332,0.3924093683140211,0.4547750221669299,0.4344307949044362,0.3292187339273297,
1044,weather_dataset_1740.csv,Daily,False,False,True,True,False,0.4202261531006799,0.4569961140226776,0.3946532531025453,0.6302548463033457,0.4042380765878386,0.8863986780739435,2.065000463650053,0.8846497073183173,0.8846497073183173,0.4154428665080145,0.4258069614332208,0.4397227958419181,0.3965205198756751,0.8722276441930416,0.8927585310299295,0.7623094534328295,0.5655660916418062,0.4033630875355281,0.3809100900485455,0.4420287455565633,0.4507093003575925,0.4643079678897038,0.4208425159231041,0.3720236572133405,0.4559862453810916,0.405584458029309,0.4548138939840558,0.4341009272617619,0.3907696454267867,
1045,weather_dataset_1746.csv,Daily,False,True,True,True,False,0.4507233235933514,0.4865912315198766,0.4709585851089097,0.6157548568174676,0.4813965011277437,0.5381664473261117,1.6299739694751865,0.5375139774244272,0.5375139774244272,0.4925617902354531,0.4519603166751994,0.4762033593487557,0.5192366656596797,0.7054495219556455,0.5984604514742135,0.5907733256582018,0.5205774565497552,0.6317225965736447,0.4843767359510338,0.5258177236165735,0.453704841880315,0.5288040946425404,0.5158064547046695,0.5276868984362074,0.5197897833671903,0.5224003701318166,0.5081312442266877,0.5183327496206396,0.4847669235062605,
1046,weather_dataset_1747.csv,Daily,False,False,True,True,False,0.4938721446440463,0.512662986737793,0.4879648275678805,0.6253228083599319,0.4635131422680411,0.9724570384063532,1.5284287620839043,0.971521103742714,0.971521103742714,0.4307437801337702,0.5764302603129327,0.4790557191335611,0.5037547216569749,0.94086617572725,0.7883015456703689,0.753605636137754,0.553678186520401,0.6218606891700208,0.5461618561498671,0.5482897449198953,0.5230757343407267,0.5666764631966956,0.5456782154636853,0.5481971270168208,0.5519008024892057,0.5002263068312559,0.5961902171251473,0.5769537942086834,0.5004757272806375,
1047,weather_dataset_1753.csv,Daily,False,True,True,True,False,0.6984160922266761,0.6345066005256502,0.6479021351405796,0.8103255339769778,0.6555963731566344,1.151239665821904,1.5182210223731762,1.147572517226997,1.147572517226997,0.649252351746609,0.653913471482388,0.6015118570092107,0.5848163045230659,1.2252931569109142,1.038024053664254,1.0193565993598683,0.9249031856650278,0.7896148693474727,0.9652275354170308,0.7172673001534696,0.7032523984260649,0.7212435298963525,0.6586370118659192,0.8354369029102218,0.7028959459892284,0.6437059111317093,0.6971276339469009,0.7056454303694566,0.7308998089588413,
1048,weather_dataset_1758.csv,Daily,False,False,True,True,False,0.4685314986961322,0.4176164830715342,0.4040499230404144,0.4368086361410177,0.4510842961254733,0.6226574127820584,1.1630162122552117,0.6211699497013023,0.6211699497013023,0.3787020801237229,0.3729560655416807,0.4660383590324477,0.3893173146338554,0.4217278633440827,0.6309086097694824,0.4112972049765966,0.5399091129978174,0.3220433133148329,0.43903319203577,0.4190569717184801,0.4277179896178189,0.4048466566113491,0.3809487531343543,0.3934845309985621,0.4067895762765998,0.3930872388762528,0.3962586272352411,0.3953424781735652,0.4113021762815514,
