,dataset_name,freq,Trend,Seasonality,Stationarity,Transition,Shifting,Triformer,TimesNet,PatchTST,Non-stationary Transformers,NLinear,Linear,Informer,FiLM,FEDformer,DLinear,Xgboost,TiDE,TCN,AutoTheta,AutoETS,AutoCES,RNN1,Random Forest,N-HiTS,N-BEATS,Naive Seasonal,Naive Moving Average,Naive Mean,Naive Drift,Linear Regression,Kalman Filter,RNN,Arima,Crossformer,LightGBM
3007,m4_monthly_dataset_32430.csv,Monthly,False,False,True,True,False,99.98670854675925,6.510189230834411,6.223522628584865,5.672878692290034,5.779806712965685,86.0426362064286,6.260147363981707,6.939024329750905,6.283760680224407,6.6118543868126585,8.883227066193633,9.289475311566758,125.96703842385828,6.843725504491818,5.910483094827739,6.250741583900591,99.98576001229571,8.001419986821974,8.666486905334756,11.752543379811678,7.104991625292056,7.104991625292056,5.9120270487079365,6.936355746606907,8.966329360315349,7.58756396996222,99.94893363480018,5.41255682206713,99.91474615219488,5.813457871809171
3008,m4_monthly_dataset_32440.csv,Monthly,False,False,True,True,False,99.98727289232832,7.108286508297994,7.192821256610365,7.339132045939664,8.416547394144747,89.06710451851644,7.960603643577762,8.517701815791796,7.632776219825793,7.451860256584715,9.761671350160132,7.81391602896015,126.95799825117491,7.972980390124093,8.36778081744138,9.669023337907856,99.98532002771697,8.816160391441397,8.229107077550678,11.709341722511304,9.46973008906756,9.46973008906756,8.368477565906156,9.589762746222556,8.62524268478615,8.203297075798204,99.94733286765212,8.368477565906156,99.91207522281636,8.00843525022386
3009,m4_monthly_dataset_32447.csv,Monthly,False,False,True,True,False,99.9702588885546,37.9184298854871,40.47584762629089,42.03326531478832,45.37516347236454,84.59015476354622,41.10980997482758,44.30973829566663,37.0923485279133,42.32905692772721,52.11019391233307,48.97250934752439,125.4956855362438,43.340550371755846,40.11529444491109,44.00083864304472,99.95917277407015,41.19610988826003,40.65622939385063,43.20193882564456,52.99881909144006,52.99881909144006,40.1139469486844,52.369268938001134,44.96512580246906,44.237397063041016,99.88226497942014,38.6074084800659,99.80371715655374,41.31577500615287
3010,m4_monthly_dataset_32449.csv,Monthly,False,False,False,True,False,99.99048718147826,16.886596965027778,16.714284366055868,16.591896562367157,33.640762226045005,84.99455179679613,18.894750021787992,23.699940025040632,16.993000534244995,18.78611133836989,23.711838432415217,21.80309274117232,129.20028264662227,20.19024086031246,19.360898653435765,19.61327449686526,99.9898017754638,19.76023397432778,18.41589862356401,19.947844952666856,35.890654543544784,35.890654543544784,17.368045039408354,42.19504915946253,29.95540167805536,22.063272408635004,99.96343305100216,18.91360042076352,99.93903531183705,17.547970896499436
3011,m4_monthly_dataset_32452.csv,Monthly,False,False,True,True,False,99.80409456030104,18.351689492763374,19.665533053247096,21.068189203430336,26.849371842831943,94.55986647113704,20.92324139160825,19.53124218086884,19.947561450831085,21.027167676401685,29.81569896471097,27.55586696570648,123.6618717039571,20.43076010983761,20.5678827801047,20.20856872683,99.90162648768526,24.46971711556129,21.16253099669776,22.76300195742158,20.74152049374528,20.74152049374528,20.56947584521636,20.45332405495539,28.10228783125818,19.796288375728388,99.54946033177298,19.74878964453076,99.53553900514189,23.73029432084462
3012,m4_monthly_dataset_32463.csv,Monthly,False,False,True,True,False,99.95359418187248,35.5526489904945,38.5277553263784,37.83650961748421,55.02132465984084,95.70239409907091,36.74532538840252,43.20869043896854,35.6069464876807,36.981974548662365,50.95176837457031,71.96351055875844,121.91034413819976,41.69102743936898,36.74085547439293,47.845055368271886,99.97902893952865,43.59191774324333,47.80420533164537,38.91518193761225,43.99665311074848,43.99665311074848,37.60017286977912,42.56643041340807,54.97732415986799,51.93840165761626,99.8804319591058,37.21338797876646,99.87698542237632,45.40451550662913
3013,m4_monthly_dataset_32470.csv,Monthly,False,False,True,True,False,99.9347001790548,23.78268581593497,24.509776595694404,24.663328932319736,20.728645679286377,83.38378077668825,23.684593274175363,21.845615930797,22.65206569302681,25.00717532340565,27.28779327244076,23.913613053631043,132.55230957892067,22.10501046746772,21.16273627622351,26.21415044482161,99.902679296442,24.455982208688745,19.54808599764933,31.65997570915985,20.23594839957392,20.23594839957392,21.16726375930825,20.2544085978191,23.010977319798087,20.02451230533641,99.73042097423824,21.16726375930825,99.55058639880028,22.745904045160263
3014,m4_monthly_dataset_32472.csv,Monthly,False,False,True,True,False,99.97076249648084,52.291142433907154,50.32957490210256,55.36360553856493,116.02483813179911,98.2892914708743,54.095869231324045,51.176150079409645,54.8648919536997,50.24248967610554,66.23558084458496,72.21382906415178,126.49276967593212,60.28014048218261,87.18543233379688,64.8612703341263,99.95813861995492,71.73962419937762,47.46542294601799,43.672361915331614,129.95782322450742,129.95782322450742,52.35710219038329,152.93733212698191,65.58129923385444,65.91183899452054,99.8882245624842,52.35710219038329,99.8158543391172,47.54875961556992
3015,m4_monthly_dataset_32473.csv,Monthly,False,False,False,True,True,99.94154594399892,16.804776810431864,15.406133145823834,16.22789344171362,22.549260046533025,81.30772458444727,16.13782444367998,19.43307913362265,17.695822663578035,15.58825486398352,18.11563067413855,21.37426848858838,130.86039787226082,21.77513007262897,28.099706099564365,16.919484101216455,99.91787428792078,21.5039082855654,18.96926647138441,18.152338503521555,15.476810838978636,15.476810838978636,39.755770468687736,35.404789497017255,29.89980912164568,16.22970381515826,99.75902527160508,22.207233787169205,99.59966066170634,24.87107149916443
3016,m4_monthly_dataset_32476.csv,Monthly,False,False,False,True,False,99.91515938396108,16.241625147795926,14.75940181720694,15.434342650570246,19.41609944372168,81.40533532154222,14.300490265749222,16.916931409062364,13.570489475063694,12.94949748069526,12.109839914967884,14.94406204370475,121.98386405249931,15.151947015380332,14.314584733800077,16.60688326801492,99.96488841099688,12.178764102254965,13.479189155742027,13.95543531021458,12.810618063342911,12.810618063342911,20.86047303205948,13.398165519875423,15.530754694349152,14.350661175159448,99.79281509553437,14.54608112749729,99.78647676060964,13.734911911954113
3017,m4_monthly_dataset_32477.csv,Monthly,False,False,True,True,False,99.91153937372526,55.369237979705744,51.86127565771446,60.43728016740191,111.74857635747443,93.53743501406,54.46446228590971,52.88471756181662,54.917861420050016,54.242386967162105,65.4619053462443,115.76695834638416,122.20497430540264,61.85194697717517,85.35380278902636,63.49392392808492,99.95773081784222,64.07954269463004,50.18925310215491,48.34377128955267,129.95782322450742,129.95782322450742,51.22829885160485,143.67006350256352,65.4855664919097,64.55661987316981,99.77799982103537,51.22829885160483,99.7704223353909,56.16313534761551
3018,m4_monthly_dataset_32479.csv,Monthly,False,False,True,True,False,99.96470508925724,10.42400895544915,12.5310210273467,12.160531136512246,17.47972640886634,83.84315091052879,11.415115238772051,11.488778591763191,9.75362445465134,11.770101445077868,14.879642422256008,17.34035913202404,126.86244250641852,9.984892477835698,10.003950931623413,11.631192598845752,99.9562723825208,14.510930295714145,14.758272082750906,10.756829197786594,11.80075190659872,11.80075190659872,10.00482517095278,11.53016586722618,20.706071763127536,8.69001224282346,99.86829713220968,10.00482517095278,99.7796822743773,10.78078867066962
3019,m4_monthly_dataset_32489.csv,Monthly,True,False,False,True,True,99.85125341937258,1.8725095489855497,0.985821830580889,1.1477593182244168,2.224865591268435,81.66296482282073,1.277977179681723,3.725775797907167,2.3133362282782843,1.372443514071615,1.7181313740140498,2.496205667588869,122.18257258051516,1.028207439334535,1.3479480415254768,0.8161199248598101,99.93671870133755,1.2609070741927535,1.379817171133117,5.603914025292155,1.2488702653849315,1.2488702653849315,6.402063281170155,0.8167562846718206,4.346202305728562,0.7703694314402358,99.61858723883564,1.4841449208198612,99.60558971866234,8.697967181355475
3020,m4_monthly_dataset_32494.csv,Monthly,False,False,True,True,False,99.9356046757592,16.41749724198154,15.669429689052,17.122606210465907,17.51332442530622,85.68226692362792,15.703933717221547,16.610986893763766,15.960733784839617,16.33323473500618,14.736024038368996,14.025258282216502,126.4431172895019,16.24217798690585,15.47775463992254,15.736357014050986,99.91836969020666,15.473126427576227,16.46064851151049,15.54604692710623,14.733888027840097,14.733888027840097,15.48425294924985,15.11082853717701,20.12487149786392,16.62228328131717,99.7593175208231,15.646167927886456,99.59890907802388,15.282041120010922
3021,m4_monthly_dataset_32515.csv,Monthly,False,False,True,True,True,99.97754476426786,9.725876565986162,8.940760896738135,10.40797143517995,10.154431960031577,88.7136883697281,8.042877858021285,10.795007546475729,8.015396608004115,10.181516796594163,8.475785034797607,8.97516612090396,127.41032597636276,8.269279759033815,8.482301271702108,8.325409669098253,99.9737988169405,8.812950883114512,11.743948205857928,12.611244466748476,8.783580774624044,8.783580774624044,8.484591992857355,8.9739932642348,9.842836383887173,8.339547227340411,99.9067885995175,8.648188585407818,99.8442769229143,8.608035063485334
3022,m4_monthly_dataset_32535.csv,Monthly,False,False,True,True,False,99.98493173251818,16.493239133805172,17.12654845449351,17.51084898607864,27.563768893998542,88.74076923621018,16.503086273182248,15.422675601726862,16.651878189045988,18.1066237526004,21.66904859380932,23.257921655735466,131.30513676098695,15.591149933411264,15.73425872951822,16.736630759288282,99.97994311315227,19.25861301695472,17.783583697156885,21.92288435294183,26.78826749323576,26.78826749323576,15.739253680548906,31.562020173522253,19.11304388514016,21.55013440658631,99.9391990082243,15.30054596143895,99.89829954741396,15.896992827708594
3023,m4_monthly_dataset_32540.csv,Monthly,False,False,True,True,False,99.93769891069424,9.288809270975792,8.386025646226186,8.621731124724125,11.38709558572392,83.16147977882551,8.62770260325282,11.471340020541753,8.52012902442224,8.675906795781737,12.104732073809776,8.646153817807534,122.5997397883458,10.673850627711584,8.999835345527973,12.80504915765718,99.97251495462716,9.478147629701883,8.21386128172793,11.539463538563586,11.369713000660916,11.369713000660916,8.996133330607123,12.427850667558486,10.216113748087023,12.8928687452539,99.83427357622064,10.150778356588855,99.82844506667308,9.915699627537002
3024,m4_monthly_dataset_32541.csv,Monthly,False,False,False,True,False,99.99044646404724,24.09658468298021,24.75989868832398,25.15262638719924,20.60244287913492,83.48151150080132,24.171157741286915,21.95047581238771,22.892607218396265,24.95808856261285,20.806390682730427,23.9988114654939,132.575687338466,22.05533812224508,21.78419450457381,26.14903940138078,99.98694481902236,23.966060053223703,19.839444800963545,32.20329320957057,20.37095760887629,20.37095760887629,21.76708686095667,20.39464539190876,23.77399203774609,19.7259967337028,99.9533136753506,21.767086860956702,99.92199726710388,23.21789141817064
3025,m4_monthly_dataset_32546.csv,Monthly,False,False,True,True,False,99.94574506089558,29.109984436509954,29.04433646581336,24.99603318963517,23.00075304221019,89.35579338076428,28.05534889020125,36.30764408083696,30.36749037088473,30.473352671175373,36.6214585840424,36.36262287268774,117.02522059977458,28.37694202351338,29.86407618528124,32.2300358869799,99.977260282592,33.04568914714064,27.255563579320192,28.38851941789182,26.99984677761539,26.99984677761539,29.87184384885431,27.2924698837256,33.93783272000862,28.7068151967152,99.86357120816533,30.58635438642394,99.85905519149344,30.723310505401543
3026,m4_monthly_dataset_32591.csv,Monthly,False,False,True,True,False,99.98570909639992,25.62160291222021,26.62664869565012,27.34946255205494,46.85769075935124,98.39947670184812,26.039270443035303,26.73972649788216,26.842769490214817,26.494880167728247,38.08437600994536,31.58845802724251,126.13811482484124,27.378783807726805,26.215286117834275,27.981698390869443,99.97956363015015,27.93913224582168,27.049727730123163,30.087464180993496,48.64525337907301,48.64525337907301,26.21268743571562,56.22366523935042,32.11700427952323,27.250439892053453,99.9388288429278,26.21268743571562,99.89804209556964,25.94728654432048
3027,m4_monthly_dataset_32649.csv,Monthly,False,True,True,True,False,66.37786890546163,28.929244914963192,31.761707140326926,83.50152768448041,78.21518961026057,92.15984269601718,50.88706609521876,33.63997573578328,35.76763175223986,50.02552271878024,11.74377171413853,19.17972690093984,83.55781713489128,68.80091465999317,68.611435918006,,99.49640242111803,18.22797898811169,31.817557628565584,27.69448015768413,68.61210948299697,68.61210948299697,90.60766506173675,74.97259262037225,28.023768941201965,80.65422866291523,99.42523187839724,92.74240788149184,99.63541499811014,17.610056648736517
3028,m4_monthly_dataset_32658.csv,Monthly,False,False,False,True,False,99.94341934246836,7.669131082115809,8.207460490758178,8.15853470005666,10.447704537813134,74.26439263064788,7.740951603557401,8.74226566406628,10.04466851126722,7.483747009539229,7.024946624118867,16.419864146530415,119.63836525648442,9.725522596566805,7.065312053522212,9.667303205501742,99.97159533589662,6.912233441945993,13.715104616056667,6.340038016658934,7.318450172597347,7.318450172597347,26.48799978745572,7.982160202664135,22.36068370501436,7.473641218565503,99.92508578026084,17.227517205671422,99.91150883723448,38.21864565722131
3029,m4_monthly_dataset_3267.csv,Monthly,True,True,False,False,True,99.64622896031688,6.224551380339627,5.463332669321785,5.964315388044172,10.29472367219347,67.90039580956892,7.013840362612955,5.022396322543939,7.7435789512825135,9.56647156831716,4.525703018843232,5.834602937037198,109.28762612871031,6.623631578355065,9.805941081074538,8.174477537576015,99.94342014180674,5.310594979098138,6.566487761933224,8.552501370509944,7.384334370382471,7.384334370382471,30.645208071905373,10.232648204257032,4.631052685305805,8.300390844338674,99.89630755875572,6.6918491544290175,99.90297023904309,9.386221188316892
3030,m4_monthly_dataset_32677.csv,Monthly,False,False,True,True,False,99.03742988213048,10.606834978419243,11.20345260291048,11.340564644628373,10.519253519015695,78.50637426982028,11.302240165121775,12.556075046187882,10.52288078464736,11.610394003646697,9.30098033106033,12.13732971817289,113.90895187897176,12.990110106380074,12.261992675373186,11.09469922526048,99.85541966439222,10.19235499309753,11.410310366964522,11.694668569590396,9.524442686536505,9.524442686536505,9.524442686536505,9.724103530256736,12.348174321215174,14.21624894860826,99.45798951412122,10.721977082130763,99.53105638683604,11.030322431567557
